27.521400,1645720492511046993
27.521400,1645720492610803875
27.521400,1645720492710771533
27.521400,1645720492810755154
27.521400,1645720492910742665
9.545727,1645720493010779286
9.545727,1645720493110774907
9.545727,1645720493210735621
9.545727,1645720493310716279
9.545727,1645720493410868992
9.545727,1645720493510734763
9.545727,1645720493610736513
9.545727,1645720493710732486
9.545727,1645720493810713645
9.545727,1645720493910720636
119.670029,1645720494010733295
119.670029,1645720494110749008
119.670029,1645720494210737519
119.670029,1645720494310761288
119.670029,1645720494410779613
119.670029,1645720494510913104
119.670029,1645720494610757892
119.670029,1645720494710719477
119.670029,1645720494810680320
119.670029,1645720494910697627
37.004601,1645720495010739414
37.004601,1645720495111039331
37.004601,1645720495210809231
37.004601,1645720495310771741
37.004601,1645720495410802010
37.004601,1645720495510736724
37.004601,1645720495610725364
37.004601,1645720495710804429
37.004601,1645720495810720310
37.004601,1645720495910835727
82.509895,1645720496010747868
82.509895,1645720496110702267
82.509895,1645720496210706555
82.509895,1645720496310727120
82.509895,1645720496410703890
82.509895,1645720496510707974
82.509895,1645720496610695114
82.509895,1645720496710713328
82.509895,1645720496810682708
82.509895,1645720496910691626
65.008980,1645720497010713395
65.008980,1645720497110983571
65.008980,1645720497210780674
65.008980,1645720497310770721
65.008980,1645720497410742046
65.008980,1645720497510712279
65.008980,1645720497610987306
65.008980,1645720497710784077
65.008980,1645720497810744143
65.008980,1645720497910758653
47.090691,1645720498010735441
47.090691,1645720498110701044
47.090691,1645720498210716368
47.090691,1645720498310700860
47.090691,1645720498410769314
47.090691,1645720498510756584
47.090691,1645720498610747409
47.090691,1645720498710705993
47.090691,1645720498810692393
47.090691,1645720498910760717
92.512886,1645720499010739653
92.512886,1645720499110700812
92.512886,1645720499210690192
92.512886,1645720499310718628
92.512886,1645720499410693361
92.512886,1645720499510678204
92.512886,1645720499610772121
92.512886,1645720499710683447
92.512886,1645720499810647994
92.512886,1645720499910679485
10.606330,1645720500010697033
10.606330,1645720500110676098
10.606330,1645720500210690294
10.606330,1645720500310683767
10.606330,1645720500410681869
10.606330,1645720500510665287
10.606330,1645720500610701538
10.606330,1645720500710790436
10.606330,1645720500810683466
10.606330,1645720500910690198
56.059341,1645720501010714449
56.059341,1645720501110686200
56.059341,1645720501210712747
56.059341,1645720501310674572
56.059341,1645720501410728026
56.059341,1645720501510697129
56.059341,1645720501610978656
56.059341,1645720501710970722
56.059341,1645720501810953510
56.059341,1645720501910829262
102.652557,1645720502010766642
102.652557,1645720502110726764
102.652557,1645720502210677552
102.652557,1645720502310715655
102.652557,1645720502410767350
102.652557,1645720502510692045
102.652557,1645720502610688593
102.652557,1645720502710685399
102.652557,1645720502810662020
102.652557,1645720502910671734
83.484581,1645720503010677300
83.484581,1645720503110660588
83.484581,1645720503210665876
83.484581,1645720503310670979
83.484581,1645720503410692451
83.484581,1645720503510663536
83.484581,1645720503610905526
83.484581,1645720503710768204
83.484581,1645720503810656604
83.484581,1645720503910719484
66.070847,1645720504010692198
66.070847,1645720504110977706
66.070847,1645720504210723866
66.070847,1645720504310717858
66.070847,1645720504410753756
66.070847,1645720504510950136
66.070847,1645720504610718999
66.070847,1645720504710717620
66.070847,1645720504810671408
66.070847,1645720504910754826
112.244438,1645720505010711688
112.244438,1645720505110757142
112.244438,1645720505210663560
112.244438,1645720505310661348
112.244438,1645720505410702099
112.244438,1645720505510662146
112.244438,1645720505610668842
112.244438,1645720505710804018
112.244438,1645720505810685566
112.244438,1645720505910675520
29.789719,1645720506010701623
29.789719,1645720506110702818
29.789719,1645720506210651366
29.789719,1645720506310661320
29.789719,1645720506410723830
29.789719,1645720506510688044
29.789719,1645720506610672980
29.789719,1645720506710668157
29.789719,1645720506810638260
29.789719,1645720506910644252
75.959282,1645720507010660632
75.959282,1645720507110703605
75.959282,1645720507210643023
75.959282,1645720507310661144
75.959282,1645720507410692821
75.959282,1645720507510648516
75.959282,1645720507610783618
75.959282,1645720507710646777
75.959282,1645720507810631917
75.959282,1645720507910716075
121.520027,1645720508010689178
121.520027,1645720508110822928
121.520027,1645720508210757346
121.520027,1645720508310685949
121.520027,1645720508410683533
121.520027,1645720508510691525
121.520027,1645720508610666776
121.520027,1645720508710664508
121.520027,1645720508810654556
121.520027,1645720508910643121
103.266998,1645720509010721409
103.266998,1645720509110645493
103.266998,1645720509210623448
103.266998,1645720509310617403
103.266998,1645720509410624246
103.266998,1645720509510627108
103.266998,1645720509610630878
103.266998,1645720509710655980
103.266998,1645720509810653565
103.266998,1645720509910674278
21.443022,1645720510010650807
21.443022,1645720510110802724
21.443022,1645720510210697087
21.443022,1645720510310635560
21.443022,1645720510410705792
21.443022,1645720510510652599
21.443022,1645720510610693349
21.443022,1645720510710854303
21.443022,1645720510810682481
21.443022,1645720510910709806
3.271508,1645720511010680094
3.271508,1645720511110771252
3.271508,1645720511210676374
3.271508,1645720511310642717
3.271508,1645720511410650523
3.271508,1645720511510634682
3.271508,1645720511610654322
3.271508,1645720511710630443
3.271508,1645720511810597787
3.271508,1645720511910630963
48.801224,1645720512010639733
48.801224,1645720512110619261
48.801224,1645720512210629660
48.801224,1645720512310610226
48.801224,1645720512410701588
48.801224,1645720512510647284
48.801224,1645720512610640738
48.801224,1645720512710763989
48.801224,1645720512810693684
48.801224,1645720512910690194
95.107193,1645720513010636131
95.107193,1645720513110619993
95.107193,1645720513210618929
95.107193,1645720513310604569
95.107193,1645720513410668893
95.107193,1645720513510630996
95.107193,1645720513610633173
95.107193,1645720513710739998
95.107193,1645720513810659434
95.107193,1645720513910699111
12.611704,1645720514010626955
12.611704,1645720514110625169
12.611704,1645720514210623512
12.611704,1645720514310609041
12.611704,1645720514410684273
12.611704,1645720514510635450
12.611704,1645720514610822311
12.611704,1645720514710983154
12.611704,1645720514810680258
12.611704,1645720514910687861
122.573547,1645720515010660816
122.573547,1645720515110683418
122.573547,1645720515210680613
122.573547,1645720515310642587
122.573547,1645720515410689078
122.573547,1645720515510636811
122.573547,1645720515610638858
122.573547,1645720515710773905
122.573547,1645720515810626749
122.573547,1645720515910665463
104.532990,1645720516010656565
104.532990,1645720516110632890
104.532990,1645720516210627104
104.532990,1645720516310625855
104.532990,1645720516410633810
104.532990,1645720516510631579
104.532990,1645720516610606367
104.532990,1645720516710853913
104.532990,1645720516810696017
104.532990,1645720516910683860
22.665684,1645720517010683648
22.665684,1645720517110666233
22.665684,1645720517210913649
22.665684,1645720517310665216
22.665684,1645720517410655430
22.665684,1645720517510643366
22.665684,1645720517610676043
22.665684,1645720517710684794
22.665684,1645720517810628193
22.665684,1645720517910630962
3.814555,1645720518010655602
3.814555,1645720518110633187
3.814555,1645720518210647882
3.814555,1645720518310630244
3.814555,1645720518410678495
3.814555,1645720518510652727
3.814555,1645720518610646441
3.814555,1645720518710629822
3.814555,1645720518810602165
3.814555,1645720518910618083
114.504593,1645720519010648593
114.504593,1645720519110655048
114.504593,1645720519210641002
114.504593,1645720519310620920
114.504593,1645720519410619152
114.504593,1645720519510621459
114.504593,1645720519610645358
114.504593,1645720519710605350
114.504593,1645720519810603934
114.504593,1645720519910670203
95.535934,1645720520010653361
95.535934,1645720520110614779
95.535934,1645720520210640993
95.535934,1645720520310621281
95.535934,1645720520410623606
95.535934,1645720520510594375
95.535934,1645720520610677830
95.535934,1645720520710684821
95.535934,1645720520810595758
95.535934,1645720520910622564
78.019180,1645720521010628685
78.019180,1645720521110615418
78.019180,1645720521210913945
78.019180,1645720521310688420
78.019180,1645720521410901021
78.019180,1645720521510776625
78.019180,1645720521610841579
78.019180,1645720521710638701
78.019180,1645720521810578138
78.019180,1645720521910598333
123.836250,1645720522010617195
123.836250,1645720522110591224
123.836250,1645720522210557882
123.836250,1645720522310553429
123.836250,1645720522410664976
123.836250,1645720522510607042
123.836250,1645720522610589052
123.836250,1645720522710578266
123.836250,1645720522810610276
123.836250,1645720522910613361
41.624878,1645720523010683963
41.624878,1645720523110617936
41.624878,1645720523210892390
41.624878,1645720523310645845
41.624878,1645720523410648634
41.624878,1645720523510622551
41.624878,1645720523610655543
41.624878,1645720523710922792
41.624878,1645720523810632823
41.624878,1645720523910640592
23.395712,1645720524010613047
23.395712,1645720524110654464
23.395712,1645720524210613585
23.395712,1645720524310623762
23.395712,1645720524410585810
23.395712,1645720524510598005
23.395712,1645720524610572775
23.395712,1645720524710643118
23.395712,1645720524810578925
23.395712,1645720524910599879
5.486235,1645720525010608167
5.486235,1645720525110575844
5.486235,1645720525210604743
5.486235,1645720525310602513
5.486235,1645720525410582856
5.486235,1645720525510635496
5.486235,1645720525610592228
5.486235,1645720525710744719
5.486235,1645720525810620804
5.486235,1645720525910657351
115.635056,1645720526010637361
115.635056,1645720526110580168
115.635056,1645720526210602215
115.635056,1645720526310586985
115.635056,1645720526410628606
115.635056,1645720526510721894
115.635056,1645720526610593719
115.635056,1645720526710619544
115.635056,1645720526810649517
115.635056,1645720526910587268
33.606110,1645720527010598723
33.606110,1645720527110574048
33.606110,1645720527210595040
33.606110,1645720527310594161
33.606110,1645720527410584097
33.606110,1645720527510587200
33.606110,1645720527610573451
33.606110,1645720527710858774
33.606110,1645720527810734433
33.606110,1645720527910619629
79.184242,1645720528010597695
79.184242,1645720528110623650
79.184242,1645720528210598030
79.184242,1645720528310585374
79.184242,1645720528410570199
79.184242,1645720528510635690
79.184242,1645720528610589182
79.184242,1645720528710584563
79.184242,1645720528810560425
79.184242,1645720528910619694
124.612892,1645720529010615445
124.612892,1645720529110570900
124.612892,1645720529210583392
124.612892,1645720529310570995
124.612892,1645720529410633023
124.612892,1645720529510594126
124.612892,1645720529610561099
124.612892,1645720529710743701
124.612892,1645720529810629138
124.612892,1645720529910574000
107.441650,1645720530010578584
107.441650,1645720530110608891
107.441650,1645720530210588605
107.441650,1645720530310687726
107.441650,1645720530410659069
107.441650,1645720530510595672
107.441650,1645720530610616201
107.441650,1645720530710721229
107.441650,1645720530810648258
107.441650,1645720530910574454
24.691469,1645720531010579094
24.691469,1645720531110614733
24.691469,1645720531210615670
24.691469,1645720531310580439
24.691469,1645720531410575209
24.691469,1645720531510565460
24.691469,1645720531610567785
24.691469,1645720531710554536
24.691469,1645720531810559490
24.691469,1645720531910623889
6.370729,1645720532010599418
6.370729,1645720532110569502
6.370729,1645720532210587327
6.370729,1645720532310582560
6.370729,1645720532410636162
6.370729,1645720532510580210
6.370729,1645720532610558090
6.370729,1645720532710664434
6.370729,1645720532810597703
6.370729,1645720532910567103
116.304947,1645720533010565242
116.304947,1645720533110574438
116.304947,1645720533210600466
116.304947,1645720533310606199
116.304947,1645720533410565172
116.304947,1645720533510574238
116.304947,1645720533610558656
116.304947,1645720533710575369
116.304947,1645720533810553694
116.304947,1645720533910545871
98.328415,1645720534010576196
98.328415,1645720534110542003
98.328415,1645720534211334676
98.328415,1645720534310823485
98.328415,1645720534410643181
98.328415,1645720534510591877
98.328415,1645720534610612998
98.328415,1645720534710588564
98.328415,1645720534810543778
98.328415,1645720534910641714
80.116280,1645720535010584539
80.116280,1645720535110539087
80.116280,1645720535210551467
80.116280,1645720535310530292
80.116280,1645720535410560765
80.116280,1645720535510551794
80.116280,1645720535610546545
80.116280,1645720535710660055
80.116280,1645720535810550380
80.116280,1645720535910512946
62.111958,1645720536010549419
62.111958,1645720536110533188
62.111958,1645720536210538162
62.111958,1645720536310813708
62.111958,1645720536410599626
62.111958,1645720536510560822
62.111958,1645720536610584369
62.111958,1645720536710590268
62.111958,1645720536810856370
62.111958,1645720536910600863
43.678352,1645720537010750909
43.678352,1645720537110618161
43.678352,1645720537210594467
43.678352,1645720537310521385
43.678352,1645720537410522710
43.678352,1645720537510530683
43.678352,1645720537610512342
43.678352,1645720537710524574
43.678352,1645720537810567788
43.678352,1645720537910573835
26.006531,1645720538010557197
26.006531,1645720538110510671
26.006531,1645720538210492866
26.006531,1645720538310501506
26.006531,1645720538410585053
26.006531,1645720538510563026
26.006531,1645720538610584314
26.006531,1645720538710522787
26.006531,1645720538810604445
26.006531,1645720538910514752
8.204633,1645720539010508485
8.204633,1645720539110505995
8.204633,1645720539210507190
8.204633,1645720539310506626
8.204633,1645720539410512544
8.204633,1645720539510531980
8.204633,1645720539610586953
8.204633,1645720539710473223
8.204633,1645720539810575900
8.204633,1645720539910506836
53.379246,1645720540010517254
53.379246,1645720540110491523
53.379246,1645720540210486070
53.379246,1645720540310502840
53.379246,1645720540410502591
53.379246,1645720540510519545
53.379246,1645720540610495019
53.379246,1645720540710504696
53.379246,1645720540810825408
53.379246,1645720540910610030
35.230225,1645720541010571874
35.230225,1645720541110584106
35.230225,1645720541210513154
35.230225,1645720541310511701
35.230225,1645720541410485100
35.230225,1645720541510528666
35.230225,1645720541610494695
35.230225,1645720541710499687
35.230225,1645720541810483104
35.230225,1645720541910479966
81.308571,1645720542010509347
81.308571,1645720542110473394
81.308571,1645720542210480423
81.308571,1645720542310488155
81.308571,1645720542410596239
81.308571,1645720542510544879
81.308571,1645720542610495705
81.308571,1645720542710493530
81.308571,1645720542810750205
81.308571,1645720542910536420
63.546185,1645720543010517930
63.546185,1645720543110541941
63.546185,1645720543210502951
63.546185,1645720543310761460
63.546185,1645720543410586397
63.546185,1645720543510527945
63.546185,1645720543610569529
63.546185,1645720543710500928
63.546185,1645720543810487735
63.546185,1645720543910546300
109.218735,1645720544010561903
109.218735,1645720544110491599
109.218735,1645720544210480868
109.218735,1645720544310540823
109.218735,1645720544410511426
109.218735,1645720544510497417
109.218735,1645720544610494261
109.218735,1645720544710488197
109.218735,1645720544810484263
109.218735,1645720544910462384
27.249752,1645720545010526505
27.249752,1645720545110474312
27.249752,1645720545210478489
27.249752,1645720545310523943
27.249752,1645720545410487472
27.249752,1645720545510487279
27.249752,1645720545610473845
27.249752,1645720545710602040
27.249752,1645720545810503439
27.249752,1645720545910608412
8.935943,1645720546010513200
8.935943,1645720546110498266
8.935943,1645720546210468499
8.935943,1645720546310533416
8.935943,1645720546410602019
8.935943,1645720546510592547
8.935943,1645720546610482040
8.935943,1645720546710489179
8.935943,1645720546810476930
8.935943,1645720546910521329
118.102852,1645720547010510617
118.102852,1645720547110467943
118.102852,1645720547210474545
118.102852,1645720547310766814
118.102852,1645720547410574547
118.102852,1645720547510564335
118.102852,1645720547610549142
118.102852,1645720547710496282
118.102852,1645720547810496662
118.102852,1645720547910463654
36.048801,1645720548010479423
36.048801,1645720548110470064
36.048801,1645720548210464870
36.048801,1645720548310457325
36.048801,1645720548410488650
36.048801,1645720548510490345
36.048801,1645720548610503670
36.048801,1645720548710500162
36.048801,1645720548810471653
36.048801,1645720548910517941
17.733730,1645720549010475100
17.733730,1645720549110456795
17.733730,1645720549210474046
17.733730,1645720549310688926
17.733730,1645720549410505159
17.733730,1645720549510494873
17.733730,1645720549610520569
17.733730,1645720549710505505
17.733730,1645720549810493237
17.733730,1645720549910563173
64.010941,1645720550010538350
64.010941,1645720550110524212
64.010941,1645720550210467926
64.010941,1645720550310503307
64.010941,1645720550410531854
64.010941,1645720550510480883
64.010941,1645720550610457782
64.010941,1645720550710465644
64.010941,1645720550810531636
64.010941,1645720550910461183
46.222218,1645720551010475545
46.222218,1645720551110452055
46.222218,1645720551210524621
46.222218,1645720551310447613
46.222218,1645720551410487253
46.222218,1645720551510466745
46.222218,1645720551610450477
46.222218,1645720551710444006
46.222218,1645720551810479775
46.222218,1645720551910446452
91.680138,1645720552010469240
91.680138,1645720552110441713
91.680138,1645720552210434520
91.680138,1645720552310423419
91.680138,1645720552410580021
91.680138,1645720552510633050
91.680138,1645720552610503802
91.680138,1645720552710474090
91.680138,1645720552810554581
91.680138,1645720552910463444
9.600160,1645720553010506953
9.600160,1645720553110450945
9.600160,1645720553210446067
9.600160,1645720553310452670
9.600160,1645720553410459069
9.600160,1645720553510443949
9.600160,1645720553610443978
9.600160,1645720553710451822
9.600160,1645720553810782256
9.600160,1645720553910696508
119.627579,1645720554010499482
119.627579,1645720554110493140
119.627579,1645720554210493577
119.627579,1645720554310469494
119.627579,1645720554410549134
119.627579,1645720554510476367
119.627579,1645720554610465895
119.627579,1645720554710449498
119.627579,1645720554810456860
119.627579,1645720554910458870
101.575806,1645720555010463010
101.575806,1645720555110465872
101.575806,1645720555210450642
101.575806,1645720555310443671
101.575806,1645720555410442459
101.575806,1645720555510465099
101.575806,1645720555610449313
101.575806,1645720555710534285
101.575806,1645720555810471481
101.575806,1645720555910563547
19.148983,1645720556010502446
19.148983,1645720556110476197
19.148983,1645720556210462467
19.148983,1645720556310442662
19.148983,1645720556410721801
19.148983,1645720556510547108
19.148983,1645720556610510804
19.148983,1645720556710489907
19.148983,1645720556810454769
19.148983,1645720556910455242
65.468849,1645720557010451771
65.468849,1645720557110423189
65.468849,1645720557210455551
65.468849,1645720557310425357
65.468849,1645720557410479330
65.468849,1645720557510459192
65.468849,1645720557610433277
65.468849,1645720557710461676
65.468849,1645720557810624778
65.468849,1645720557910475492
47.781075,1645720558010451855
47.781075,1645720558110449865
47.781075,1645720558210445116
47.781075,1645720558310432089
47.781075,1645720558410524025
47.781075,1645720558510472813
47.781075,1645720558610465157
47.781075,1645720558710431408
47.781075,1645720558810461826
47.781075,1645720558910483762
93.671127,1645720559010467457
93.671127,1645720559110421616
93.671127,1645720559210444219
93.671127,1645720559310434747
93.671127,1645720559410493202
93.671127,1645720559510454064
93.671127,1645720559610425704
93.671127,1645720559710383696
93.671127,1645720559810426336
93.671127,1645720559910417939
74.581367,1645720560010431986
74.581367,1645720560110402237
74.581367,1645720560210423154
74.581367,1645720560310415609
74.581367,1645720560410729211
74.581367,1645720560510492815
74.581367,1645720560610517954
74.581367,1645720560710439576
74.581367,1645720560810456975
74.581367,1645720560910463541
57.043808,1645720561010462847
57.043808,1645720561110427599
57.043808,1645720561210411664
57.043808,1645720561310408156
57.043808,1645720561410458648
57.043808,1645720561510429214
57.043808,1645720561610425372
57.043808,1645720561710419956
57.043808,1645720561810415078
57.043808,1645720561910462217
38.959496,1645720562010478839
38.959496,1645720562110385442
38.959496,1645720562210416174
38.959496,1645720562310402185
38.959496,1645720562410578231
38.959496,1645720562510488297
38.959496,1645720562610423382
38.959496,1645720562710406577
38.959496,1645720562810427551
38.959496,1645720562910709356
20.628849,1645720563010477626
20.628849,1645720563110413544
20.628849,1645720563210411295
20.628849,1645720563310424046
20.628849,1645720563410465760
20.628849,1645720563510421048
20.628849,1645720563610407892
20.628849,1645720563710392884
20.628849,1645720563810409672
20.628849,1645720563910440793
2.534572,1645720564010417563
2.534572,1645720564110381091
2.534572,1645720564210387065
2.534572,1645720564310388815
2.534572,1645720564410409363
2.534572,1645720564510413725
2.534572,1645720564610404661
2.534572,1645720564710788485
2.534572,1645720564810485144
2.534572,1645720564910535154
48.145741,1645720565010464572
48.145741,1645720565110421453
48.145741,1645720565210527611
48.145741,1645720565310430233
48.145741,1645720565410414614
48.145741,1645720565510413753
48.145741,1645720565610396893
48.145741,1645720565710534477
48.145741,1645720565810433821
48.145741,1645720565910476776
94.227509,1645720566010425953
94.227509,1645720566110392945
94.227509,1645720566210331807
94.227509,1645720566310401872
94.227509,1645720566410473956
94.227509,1645720566510415782
94.227509,1645720566610395163
94.227509,1645720566710385673
94.227509,1645720566810431424
94.227509,1645720566910665711
76.570816,1645720567010481296
76.570816,1645720567110432843
76.570816,1645720567210393706
76.570816,1645720567310397327
76.570816,1645720567410435115
76.570816,1645720567510504921
76.570816,1645720567610421913
76.570816,1645720567710389942
76.570816,1645720567810385878
76.570816,1645720567910511555
58.174152,1645720568010695083
58.174152,1645720568110615964
58.174152,1645720568210446864
58.174152,1645720568310399263
58.174152,1645720568410444958
58.174152,1645720568510384932
58.174152,1645720568610423868
58.174152,1645720568710416285
58.174152,1645720568810390537
58.174152,1645720568910627786
39.924519,1645720569010431038
39.924519,1645720569110386938
39.924519,1645720569210392966
39.924519,1645720569310402014
39.924519,1645720569410451561
39.924519,1645720569510483108
39.924519,1645720569610430989
39.924519,1645720569710402925
39.924519,1645720569810416898
39.924519,1645720569910437612
85.511063,1645720570010413826
85.511063,1645720570110355374
85.511063,1645720570210373051
85.511063,1645720570310378080
85.511063,1645720570410488330
85.511063,1645720570510410822
85.511063,1645720570610400036
85.511063,1645720570710412491
85.511063,1645720570810442112
85.511063,1645720570910438196
3.389232,1645720571010411188
3.389232,1645720571110355995
3.389232,1645720571210371690
3.389232,1645720571310370738
3.389232,1645720571410417174
3.389232,1645720571510377832
3.389232,1645720571610373880
3.389232,1645720571710358094
3.389232,1645720571810371770
3.389232,1645720571910366096
49.670494,1645720572010524105
49.670494,1645720572110330265
49.670494,1645720572210375867
49.670494,1645720572310396711
49.670494,1645720572410437036
49.670494,1645720572510355417
49.670494,1645720572610368834
49.670494,1645720572710405529
49.670494,1645720572810383151
49.670494,1645720572910376513
30.995798,1645720573010371820
30.995798,1645720573110507274
30.995798,1645720573210369377
30.995798,1645720573310402850
30.995798,1645720573410412472
30.995798,1645720573510632111
30.995798,1645720573610465362
30.995798,1645720573710430410
30.995798,1645720573810384735
30.995798,1645720573910391986
76.833420,1645720574010415404
76.833420,1645720574110367377
76.833420,1645720574210365221
76.833420,1645720574310381046
76.833420,1645720574410422945
76.833420,1645720574510379455
76.833420,1645720574610400891
76.833420,1645720574710377791
76.833420,1645720574810365930
76.833420,1645720574910343348
123.252884,1645720575010361118
123.252884,1645720575110337758
123.252884,1645720575210361212
123.252884,1645720575310368686
123.252884,1645720575410576399
123.252884,1645720575510451632
123.252884,1645720575610394105
123.252884,1645720575710462282
123.252884,1645720575810386737
123.252884,1645720575910719097
41.185696,1645720576010700182
41.185696,1645720576110431305
41.185696,1645720576210396556
41.185696,1645720576310370770
41.185696,1645720576410430872
41.185696,1645720576510381179
41.185696,1645720576610366115
41.185696,1645720576710366348
41.185696,1645720576810365062
41.185696,1645720576910356406
86.047783,1645720577010432823
86.047783,1645720577110364611
86.047783,1645720577210368399
86.047783,1645720577310366780
86.047783,1645720577410375068
86.047783,1645720577510355041
86.047783,1645720577610390755
86.047783,1645720577710364599
86.047783,1645720577810356091
86.047783,1645720577910347268
4.429346,1645720578010389037
4.429346,1645720578110356547
4.429346,1645720578210342447
4.429346,1645720578310343735
4.429346,1645720578410413078
4.429346,1645720578510450884
4.429346,1645720578610401358
4.429346,1645720578710362202
4.429346,1645720578810361304
4.429346,1645720578910348185
49.975407,1645720579010396843
49.975407,1645720579110355687
49.975407,1645720579210348846
49.975407,1645720579310338763
49.975407,1645720579410363033
49.975407,1645720579510356617
49.975407,1645720579610342461
49.975407,1645720579710335471
49.975407,1645720579810315482
49.975407,1645720579910381028
96.894440,1645720580010646093
96.894440,1645720580110455678
96.894440,1645720580210379874
96.894440,1645720580310354774
96.894440,1645720580410409709
96.894440,1645720580510371535
96.894440,1645720580610345860
96.894440,1645720580710347203
96.894440,1645720580810345584
96.894440,1645720580910327798
78.180305,1645720581010368845
78.180305,1645720581110338708
78.180305,1645720581210325607
78.180305,1645720581310317043
78.180305,1645720581410329350
78.180305,1645720581510382267
78.180305,1645720581610345092
78.180305,1645720581710349066
78.180305,1645720581810332520
78.180305,1645720581910322345
60.506641,1645720582010485651
60.506641,1645720582110384107
60.506641,1645720582210337247
60.506641,1645720582310336220
60.506641,1645720582410442545
60.506641,1645720582510643776
60.506641,1645720582610425787
60.506641,1645720582710378353
60.506641,1645720582810361271
60.506641,1645720582910448003
42.037613,1645720583010376866
42.037613,1645720583110337172
42.037613,1645720583210320146
42.037613,1645720583310337656
42.037613,1645720583410362037
42.037613,1645720583510395065
42.037613,1645720583610338483
42.037613,1645720583710321623
42.037613,1645720583810327374
42.037613,1645720583910324477
87.815102,1645720584010353932
87.815102,1645720584110318127
87.815102,1645720584210316712
87.815102,1645720584310323648
87.815102,1645720584410323251
87.815102,1645720584510341946
87.815102,1645720584610311086
87.815102,1645720584710344078
87.815102,1645720584810327144
87.815102,1645720584910332173
69.834290,1645720585010341738
69.834290,1645720585110314601
69.834290,1645720585210301704
69.834290,1645720585310309936
69.834290,1645720585410355853
69.834290,1645720585510377993
69.834290,1645720585610334022
69.834290,1645720585710505235
69.834290,1645720585810346987
69.834290,1645720585910325868
51.477970,1645720586010369989
51.477970,1645720586110329796
51.477970,1645720586210321991
51.477970,1645720586310354131
51.477970,1645720586410382975
51.477970,1645720586510598429
51.477970,1645720586610412754
51.477970,1645720586710358228
51.477970,1645720586810338849
51.477970,1645720586910366767
33.623314,1645720587010340796
33.623314,1645720587110326954
33.623314,1645720587210308520
33.623314,1645720587310322660
33.623314,1645720587410361744
33.623314,1645720587510326736
33.623314,1645720587610335302
33.623314,1645720587710330905
33.623314,1645720587810338008
33.623314,1645720587910337481
80.038826,1645720588010325084
80.038826,1645720588110346483
80.038826,1645720588210292197
80.038826,1645720588310334022
80.038826,1645720588410404662
80.038826,1645720588510536468
80.038826,1645720588610372442
80.038826,1645720588710342508
80.038826,1645720588810330018
80.038826,1645720588910398250
125.359779,1645720589010600204
125.359779,1645720589110403160
125.359779,1645720589210342874
125.359779,1645720589310354477
125.359779,1645720589410342265
125.359779,1645720589510330590
125.359779,1645720589610331971
125.359779,1645720589710344055
125.359779,1645720589810328455
125.359779,1645720589910294557
43.223946,1645720590010367938
43.223946,1645720590110326559
43.223946,1645720590210346125
43.223946,1645720590310293043
43.223946,1645720590410357960
43.223946,1645720590510315675
43.223946,1645720590610314518
43.223946,1645720590710318288
43.223946,1645720590810293928
43.223946,1645720590910287957
25.353128,1645720591010315763
25.353128,1645720591110300366
25.353128,1645720591210276117
25.353128,1645720591310280350
25.353128,1645720591410293656
25.353128,1645720591510309055
25.353128,1645720591610324418
25.353128,1645720591710286761
25.353128,1645720591810307309
25.353128,1645720591910285393
70.782852,1645720592010360440
70.782852,1645720592110305432
70.782852,1645720592210277387
70.782852,1645720592310281267
70.782852,1645720592410343407
